,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
270,108937,7.709901547059417e-05,0.8852399587631226,0.8864367008209229,0.3166278004646301,0.3089846670627594
271,83717,7.704617019044235e-05,0.8852049708366394,0.8864060640335083,0.31624987721443176,0.30857256054878235
272,29509,7.696387910982594e-05,0.8851499557495117,0.886355459690094,0.31629157066345215,0.3085826337337494
273,93544,7.690905476920307e-05,0.8851049542427063,0.8863148093223572,0.31633099913597107,0.30859971046447754
274,42256,7.688678306294605e-05,0.8851199746131897,0.886334240436554,0.31635162234306335,0.308611124753952
275,17157,7.681464921915904e-05,0.8851850032806396,0.8864037990570068,0.3163771331310272,0.30862411856651306
276,93631,7.677514076931402e-05,0.885159969329834,0.8863832354545593,0.3163866400718689,0.3086254596710205
277,10711,7.668478065170348e-05,0.8851499557495117,0.8863776922225952,0.31638604402542114,0.30861812829971313
278,66169,7.666704914299771e-05,0.8851149678230286,0.8863470554351807,0.316385418176651,0.30861592292785645
279,38202,7.658159302081913e-05,0.8850899934768677,0.8863264322280884,0.31640371680259705,0.30862024426460266
280,9335,7.650489715160802e-05,0.8851549625396729,0.8863959312438965,0.31644245982170105,0.3086320161819458
281,22614,7.648764585610479e-05,0.8851249814033508,0.8863703608512878,0.3164842128753662,0.3086465001106262
282,147537,7.645582081750035e-05,0.8851349949836731,0.8863847851753235,0.31652382016181946,0.308655321598053
283,166536,7.834455755073577e-05,0.8851099610328674,0.8863641619682312,0.31655487418174744,0.30866339802742004
284,26950,7.642072159796953e-05,0.8850899934768677,0.8863486647605896,0.3165944814682007,0.3086757957935333
285,6845,7.66782250138931e-05,0.885064959526062,0.8863280415534973,0.31663429737091064,0.308700293302536
286,104837,7.641109550604597e-05,0.8850449919700623,0.8863124251365662,0.3170619308948517,0.3091247081756592
287,142050,7.637155067641288e-05,0.8851000070571899,0.8863719701766968,0.31709492206573486,0.3091318607330322
288,177228,7.635205838596448e-05,0.8851349949836731,0.8864114284515381,0.3167225420475006,0.30872368812561035
289,54907,7.632614142494276e-05,0.8851049542427063,0.8863857984542847,0.3167480528354645,0.30872559547424316
290,91771,7.631932385265827e-05,0.8850599527359009,0.8863451480865479,0.31722313165664673,0.30916085839271545
291,126169,7.619700045324862e-05,0.885064959526062,0.8863546252250671,0.31723928451538086,0.3091660439968109
292,48546,7.597730291308835e-05,0.885064959526062,0.8863590955734253,0.31726476550102234,0.30917009711265564
293,102387,7.597123476443812e-05,0.8850499987602234,0.8863485455513,0.3168419897556305,0.3087400496006012
294,51736,7.594283670186996e-05,0.8850749731063843,0.8863779902458191,0.3172835111618042,0.3091582655906677
295,51504,7.59116664994508e-05,0.8850899934768677,0.8863974213600159,0.31732767820358276,0.30916398763656616
296,102629,7.591149915242568e-05,0.8850399851799011,0.8863517642021179,0.31736695766448975,0.3091798424720764
297,65932,7.585152343381196e-05,0.8850449919700623,0.8863612413406372,0.3174023926258087,0.3091805875301361
298,199674,7.585081038996577e-05,0.8850399851799011,0.8863606452941895,0.3178393244743347,0.30961185693740845
299,44704,7.58283058530651e-05,0.8850149512290955,0.8863401412963867,0.31787094473838806,0.3096311092376709
300,149506,7.579892553621903e-05,0.88496994972229,0.8862994909286499,0.3179114758968353,0.3096446096897125
301,176301,7.575151539640501e-05,0.8849599957466125,0.886293888092041,0.317941814661026,0.30965548753738403
302,105916,7.589783490402624e-05,0.8849200010299683,0.8862582445144653,0.3179747462272644,0.30967891216278076
303,33870,7.567079592263326e-05,0.8849349617958069,0.8862776756286621,0.3179702162742615,0.30966606736183167
304,45044,7.565112173324451e-05,0.8849549889564514,0.8863021731376648,0.31842041015625,0.31009310483932495
305,10978,7.5620693678502e-05,0.8849799633026123,0.8863316178321838,0.3184286952018738,0.3100961148738861
306,42592,7.555212505394593e-05,0.8849549889564514,0.8863111138343811,0.31889086961746216,0.310554563999176
307,89704,7.553066097898409e-05,0.8849650025367737,0.8863255381584167,0.3189273774623871,0.31055736541748047
308,94409,7.550042937509716e-05,0.8849449753761292,0.8863099217414856,0.3189401924610138,0.3105628490447998
309,141916,7.548320718342438e-05,0.8848999738693237,0.8862692713737488,0.31854599714279175,0.310142457485199
310,111458,7.545309199485928e-05,0.8849449753761292,0.8863188028335571,0.3185940682888031,0.3101502060890198
311,157484,7.547792483819649e-05,0.8848999738693237,0.8862781524658203,0.3186236023902893,0.31016805768013
312,151057,7.537104102084413e-05,0.8848749995231628,0.886257529258728,0.31865617632865906,0.31018954515457153
313,30206,7.534841279266402e-05,0.8848699927330017,0.8862570524215698,0.31829574704170227,0.3097898066043854
314,18219,7.529788126703352e-05,0.8848499655723572,0.8862414360046387,0.31916698813438416,0.3106461465358734
315,3535,7.519462815253064e-05,0.8848499655723572,0.886245846748352,0.31918638944625854,0.3106490969657898
316,136753,7.515220931963995e-05,0.8848599791526794,0.8862602710723877,0.31923213601112366,0.3106660544872284
317,164986,7.510647992603481e-05,0.8848350048065186,0.8862396478652954,0.3192960023880005,0.3106836676597595
318,156293,7.504111272282898e-05,0.8848499655723572,0.886259138584137,0.3193053901195526,0.3106836974620819
319,132048,7.49976170482114e-05,0.8848549723625183,0.8862686157226562,0.319338321685791,0.3106923997402191
320,62536,7.499876664951444e-05,0.8848749995231628,0.8862931132316589,0.31935757398605347,0.3107011616230011
321,83161,7.496753823943436e-05,0.8848399519920349,0.8862624764442444,0.3193838596343994,0.31070637702941895
322,118859,7.492105214623734e-05,0.8848099708557129,0.886236846446991,0.31941279768943787,0.3107214868068695
323,181089,7.490073767257854e-05,0.8847549557685852,0.8861861824989319,0.3194437325000763,0.3107318580150604
324,174854,7.493152224924415e-05,0.8847749829292297,0.8862106204032898,0.3194750249385834,0.3107333779335022
325,18651,7.483657827833667e-05,0.8847699761390686,0.8862100839614868,0.31907105445861816,0.31032079458236694
326,329,7.477089093299583e-05,0.8847599625587463,0.8862045407295227,0.3190792500972748,0.31032320857048035
327,148114,7.47492813388817e-05,0.8847749829292297,0.8862239718437195,0.31910035014152527,0.3103286325931549
328,85823,7.465289672836661e-05,0.8847499489784241,0.886203408241272,0.3190721273422241,0.31029385328292847
329,109780,7.456087769242004e-05,0.8847699761390686,0.8862278461456299,0.3190883994102478,0.31029582023620605
330,129396,7.474478479707614e-05,0.8848099708557129,0.8862723112106323,0.31869572401046753,0.3098805546760559
331,56526,7.454324804712087e-05,0.884814977645874,0.8862817883491516,0.31914806365966797,0.3103102445602417
332,193171,7.452199497492984e-05,0.8847399950027466,0.8862111568450928,0.3192073404788971,0.31032758951187134
333,9619,7.45183351682499e-05,0.8847349882125854,0.886210560798645,0.31924885511398315,0.31034576892852783
334,78619,7.445098162861541e-05,0.8846749663352966,0.8861548900604248,0.3188481032848358,0.3099338114261627
335,59208,7.445003575412557e-05,0.8846649527549744,0.8861492872238159,0.31887221336364746,0.30994051694869995
336,75699,7.441068009939045e-05,0.8846399784088135,0.8861236572265625,0.31888049840927124,0.30994394421577454
337,79555,7.438966713380069e-05,0.88468998670578,0.886178195476532,0.3189125061035156,0.30995413661003113
338,114846,7.43687414797023e-05,0.8846499919891357,0.8861425518989563,0.3189389109611511,0.30996179580688477
339,43888,7.436663145199418e-05,0.8847249746322632,0.8862221837043762,0.318953275680542,0.3099556863307953
340,93387,7.439606270054355e-05,0.884719967842102,0.8862215876579285,0.3189716637134552,0.30996057391166687
341,83323,7.432034908561036e-05,0.8847249746322632,0.886231005191803,0.3190177381038666,0.30997198820114136
342,107349,7.431004632962868e-05,0.8847000002861023,0.8862103819847107,0.31861552596092224,0.30953407287597656
343,69750,7.423775969073176e-05,0.8846299648284912,0.8861446976661682,0.3186664879322052,0.30955687165260315
344,156490,7.574943447252735e-05,0.8846349716186523,0.8861541748046875,0.31911394000053406,0.30999138951301575
345,5197,7.42147458367981e-05,0.8846150040626526,0.8861386179924011,0.3191267251968384,0.30998826026916504
346,190542,7.418669702019542e-05,0.8845849633216858,0.8861129879951477,0.3191286623477936,0.3099827468395233
347,126978,7.41739131626673e-05,0.8845599889755249,0.8860923647880554,0.3191581964492798,0.3100036084651947
348,30576,7.414833089569584e-05,0.8845149874687195,0.8860517144203186,0.3191930055618286,0.31000781059265137
349,184983,7.409790850942954e-05,0.8845099806785583,0.8860511183738708,0.31923893094062805,0.31003299355506897
350,172109,7.409376121358946e-05,0.8844999670982361,0.886045515537262,0.3188352584838867,0.3096145987510681
351,65993,7.406321674352512e-05,0.8844749927520752,0.8860250115394592,0.3188612163066864,0.3096233904361725
352,87081,7.405821088468656e-05,0.8844649791717529,0.8860194087028503,0.31887751817703247,0.3096277117729187
353,189273,7.396157161565498e-05,0.8844499588012695,0.8860087990760803,0.31893041729927063,0.3096505105495453
354,12167,7.391632971120998e-05,0.8844699859619141,0.886033296585083,0.31895744800567627,0.3096597492694855
355,171187,7.390960672637448e-05,0.8844899535179138,0.8860577344894409,0.31897199153900146,0.3096570074558258
356,81326,7.391733379336074e-05,0.8845299482345581,0.8861021995544434,0.31902968883514404,0.3096765875816345
357,58936,7.391066901618615e-05,0.8845199942588806,0.886096715927124,0.3190475404262543,0.3096822202205658
358,138858,7.387479126919061e-05,0.8844899535179138,0.8860710859298706,0.31908223032951355,0.30970045924186707
359,76402,7.380159513559192e-05,0.8844499588012695,0.8860354423522949,0.3191264271736145,0.3097229301929474
360,105671,7.3789939051494e-05,0.8844649791717529,0.8860548734664917,0.3191390037536621,0.309722900390625
361,114298,7.376164285233244e-05,0.8844850063323975,0.8860793709754944,0.3191576600074768,0.30972975492477417
362,110094,7.37425871193409e-05,0.884440004825592,0.8860387802124023,0.31917840242385864,0.3097364604473114
363,157861,7.361702591879293e-05,0.8844299912452698,0.8860331773757935,0.3196130096912384,0.31015777587890625
364,2430,7.371958781732246e-05,0.8844249844551086,0.8860325813293457,0.31963691115379333,0.310160368680954
365,48628,7.46212390367873e-05,0.8844299912452698,0.8860419988632202,0.31965211033821106,0.31017082929611206
366,98545,7.360654853982851e-05,0.8844149708747864,0.886031448841095,0.31969374418258667,0.31018900871276855
367,19564,7.36151123419404e-05,0.884399950504303,0.886020839214325,0.31971704959869385,0.31019628047943115
368,18461,7.353338151006028e-05,0.8843849897384644,0.8860102891921997,0.31931358575820923,0.30978238582611084
369,137400,7.350512169068679e-05,0.884369969367981,0.8859996795654297,0.3193255066871643,0.3097855746746063
370,152803,7.349990482907742e-05,0.8843349814414978,0.8859690427780151,0.3193407356739044,0.30978065729141235
371,69724,7.348273356910795e-05,0.8843549489974976,0.885993480682373,0.3193453550338745,0.3097824454307556
372,77275,7.340690353885293e-05,0.8843449950218201,0.8859879374504089,0.3193818926811218,0.30979543924331665
373,147681,7.345671474467963e-05,0.8843399882316589,0.8859873414039612,0.3194369375705719,0.3098120391368866
374,42447,7.340393494814634e-05,0.8842699527740479,0.8859217166900635,0.3194418251514435,0.30981382727622986
375,127525,7.327584899030626e-05,0.8842650055885315,0.8859211206436157,0.3194837272167206,0.30982083082199097
376,10719,7.327285857172683e-05,0.8842249512672424,0.88588547706604,0.31951597332954407,0.30983084440231323
377,81923,7.324040052480996e-05,0.8842299580574036,0.8858948945999146,0.3195240795612335,0.30983540415763855
378,5789,7.316892879316583e-05,0.8841949701309204,0.8858642578125,0.31955090165138245,0.3098450303077698
379,22530,7.315348193515092e-05,0.8841599822044373,0.8858336806297302,0.3195866048336029,0.30985456705093384
380,133540,7.509035640396178e-05,0.884179949760437,0.8858581781387329,0.3196071684360504,0.3098694086074829
381,79330,7.304333848878741e-05,0.8841699957847595,0.885852575302124,0.31962645053863525,0.30986925959587097
382,181254,7.303422898985445e-05,0.8842099905014038,0.8858970403671265,0.31966617703437805,0.3098708689212799
383,6949,7.297711999854073e-05,0.8842099905014038,0.8859014511108398,0.31966572999954224,0.3098706901073456
384,165461,7.292316149687394e-05,0.8842099905014038,0.8859059810638428,0.3196792006492615,0.3098682165145874
385,56916,7.290306530194357e-05,0.8842349648475647,0.8859354257583618,0.3196944296360016,0.3098754584789276
386,131749,7.508076669182628e-05,0.8842099905014038,0.8859148025512695,0.31972959637641907,0.30989065766334534
387,116284,7.289994391612709e-05,0.8842299580574036,0.8859393000602722,0.31975361704826355,0.3098933696746826
388,3373,7.283203740371391e-05,0.8842299580574036,0.8859437108039856,0.3197813928127289,0.30990299582481384
389,162022,7.279007695615292e-05,0.8842650055885315,0.8859832286834717,0.3198391795158386,0.3099231719970703
390,61158,7.278178236447275e-05,0.8842299580574036,0.8859526515007019,0.3198724389076233,0.30994081497192383
391,134835,7.760955486446619e-05,0.8842249512672424,0.8859520554542542,0.3198799788951874,0.309937447309494
392,110113,7.27685255696997e-05,0.8842099905014038,0.8859414458274841,0.31989702582359314,0.3099389672279358
393,75112,7.270174683071673e-05,0.8841899633407593,0.885925829410553,0.31991755962371826,0.3099510669708252
394,1071,7.267277396749705e-05,0.8841999769210815,0.8859402537345886,0.31995779275894165,0.30996471643447876
395,70630,7.398294110316783e-05,0.8841750025749207,0.8859197497367859,0.3199846148490906,0.30997151136398315
396,8620,7.253958756336942e-05,0.8841949701309204,0.8859441876411438,0.32001665234565735,0.30998361110687256
397,185187,7.243423897307366e-05,0.8841949701309204,0.8859485983848572,0.32005783915519714,0.30998677015304565
398,94793,7.240863487822935e-05,0.884179949760437,0.8859379887580872,0.32007652521133423,0.3099880516529083
399,112839,7.242013089125976e-05,0.8842049837112427,0.885967493057251,0.3201214075088501,0.31000715494155884
400,51210,7.237846148200333e-05,0.8841899633407593,0.8859569430351257,0.3201310932636261,0.31000182032585144
401,167390,7.241316779982299e-05,0.8841549754142761,0.8859263062477112,0.3201673924922943,0.3100149929523468
402,101413,7.227368769235909e-05,0.884149968624115,0.8859257102012634,0.3206106424331665,0.3104349970817566
403,171881,7.22429103916511e-05,0.8841099739074707,0.8858900666236877,0.3206298351287842,0.31044286489486694
404,184531,7.218103564810008e-05,0.8841549754142761,0.8859395980834961,0.32067015767097473,0.31045663356781006
405,120300,7.211830234155059e-05,0.8841249942779541,0.8859140276908875,0.3206839859485626,0.31046539545059204
406,42929,7.206801092252135e-05,0.8841099739074707,0.8859034180641174,0.3207010328769684,0.3104588985443115
407,143593,7.20750613254495e-05,0.8841449618339539,0.8859428763389587,0.3207027316093445,0.3104567527770996
408,182697,7.206887676147744e-05,0.8841349482536316,0.8859372735023499,0.32070234417915344,0.3104504346847534
409,144131,7.200564868981019e-05,0.8841399550437927,0.8859467506408691,0.3207361102104187,0.310464471578598
410,108801,7.199271203717217e-05,0.8841349482536316,0.8859462141990662,0.32076218724250793,0.31047219038009644
411,190523,7.197487138910219e-05,0.8841750025749207,0.8859907388687134,0.32077038288116455,0.3104756474494934
412,179816,7.191823533503339e-05,0.8841399550437927,0.8859601020812988,0.3208288252353668,0.3104969263076782
413,64309,7.191904296632856e-05,0.8841099739074707,0.8859344124794006,0.32086944580078125,0.31050723791122437
414,177983,7.189381722128019e-05,0.8841149806976318,0.8859438896179199,0.320891410112381,0.31051871180534363
